Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Java, jme, 25,40.226928710937500000, 21.318420410156250000, 0.118164062500000000, 6.952758789062500000, 8312, 48.8, 176884
Java, jme, 25,40.530578613281250000, 21.611938476562500000, 0.123046875000000000, 6.968811035156250000, 8317, 49.0, 177976
Java, jme, 25,39.774353027343750000, 21.149719238281250000, 0.111877441406250000, 6.886108398437500000, 8259, 48.5, 189372
Java, jme, 25,40.192077636718750000, 21.328247070312500000, 0.130310058593750000, 6.938476562500000000, 8282, 49.2, 177872
Java, jme, 25,39.776123046875000000, 21.340148925781250000, 0.062927246093750000, 6.938171386718750000, 8308, 47.8, 177708
Java, jme, 25,40.148681640625000000, 21.388366699218750000, 0.128967285156250000, 6.957153320312500000, 8313, 47.5, 176632
Java, jme, 25,40.301879882812500000, 21.625183105468750000, 0.111938476562500000, 6.965515136718750000, 8321, 47.8, 180868
Java, jme, 25,40.244873046875000000, 21.599670410156250000, 0.121154785156250000, 6.936584472656250000, 8289, 47.8, 189648
Java, jme, 25,39.660034179687500000, 21.239624023437500000, 0.112121582031250000, 6.924743652343750000, 8288, 48.5, 177860
Java, jme, 25,39.768676757812500000, 21.022216796875000000, 0.123718261718750000, 6.977111816406250000, 8338, 47.0, 189508
