Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, django_template, 47,124.371459960937500000, 71.631103515625000000, 0.191711425781250000, 7.858032226562500000, 8826, 53.0, 45728
Python, django_template, 47,125.159118652343750000, 72.507751464843750000, 0.179565429687500000, 7.821228027343750000, 8794, 52.2, 45948
Python, django_template, 47,124.364257812500000000, 71.661376953125000000, 0.181335449218750000, 7.808410644531250000, 8769, 51.8, 45796
Python, django_template, 47,123.506835937500000000, 71.138061523437500000, 0.177246093750000000, 7.794494628906250000, 8748, 54.5, 45944
Python, django_template, 47,124.451171875000000000, 71.733398437500000000, 0.176208496093750000, 7.817993164062500000, 8789, 53.5, 46068
Python, django_template, 47,125.146789550781250000, 71.891906738281250000, 0.175476074218750000, 7.880249023437500000, 8836, 54.8, 45816
Python, django_template, 47,125.838684082031250000, 72.443237304687500000, 0.195983886718750000, 7.898071289062500000, 8875, 52.2, 45804
Python, django_template, 47,125.355468750000000000, 72.152404785156250000, 0.186462402343750000, 7.798278808593750000, 8784, 52.5, 45852
Python, django_template, 47,124.730407714843750000, 71.761047363281250000, 0.194091796875000000, 7.920043945312500000, 8842, 56.5, 45832
Python, django_template, 47,124.902160644531250000, 71.920166015625000000, 0.195617675781250000, 7.851135253906250000, 8812, 52.8, 45920
