Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Java, zxing, 12,395.210083007812500000, 325.283264160156250000, 0.238464355468750000, 12.576904296875000000, 10786, 66.5, 265208
Java, zxing, 12,426.656616210937500000, 353.203063964843750000, 0.282592773437500000, 13.103210449218750000, 11262, 67.0, 220932
Java, zxing, 12,404.113708496093750000, 332.666015625000000000, 0.243164062500000000, 12.938293457031250000, 10955, 66.0, 231060
Java, zxing, 12,347.563598632812500000, 286.872009277343750000, 0.235168457031250000, 10.872741699218750000, 9363, 66.5, 216492
Java, zxing, 12,366.728515625000000000, 302.953552246093750000, 0.168029785156250000, 11.603881835937500000, 9869, 66.8, 259720
Java, zxing, 12,373.437866210937500000, 308.327026367187500000, 0.164611816406250000, 11.702392578125000000, 10035, 65.5, 252732
Java, zxing, 12,375.081970214843750000, 309.335327148437500000, 0.225585937500000000, 12.196960449218750000, 10064, 66.0, 220616
Java, zxing, 12,362.071105957031250000, 298.557128906250000000, 0.098144531250000000, 11.667175292968750000, 9802, 65.5, 268704
Java, zxing, 12,384.043212890625000000, 316.523315429687500000, 0.246032714843750000, 12.021545410156250000, 10422, 65.8, 243380
Java, zxing, 12,329.271911621093750000, 271.905761718750000000, 0.197814941406250000, 10.382995605468750000, 8886, 66.2, 196944
